0,-27.642646748062557,6.602941104200595,0.9999081,9.147694e-05,8.133292e-08,3.6848212e-07,3.2492467e-10,7.5138207e-19,22792910.654595383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0,0.0681943080960609,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,-0.15000000000000002,0.0,0.99757177,0.0024278497,6.3733516e-08,2.1085275e-07,7.2379124e-11,1.9923302e-19,22794531.90276396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6378751831422763,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0681943080960609,0.09596309992228562,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,0.3,0.0,0.97015566,0.029843906,1.5537978e-07,3.6083634e-07,6.4098594e-11,5.4883335e-19,22796166.8935579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743761037482851,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.09596309992228562,0.08553993118394271,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,0.3,0.0,0.795191,0.20480706,7.036976e-07,1.3450665e-06,1.4753938e-10,3.194125e-18,22798128.832801465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078182179391646,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.08553993118394271,0.07922365614006349,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.3,0.0,0.21123922,0.7887507,3.392353e-06,6.780246e-06,5.036661e-10,3.031892e-17,22800166.783956032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274387063934864,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.07922365614006349,0.08019917436866168,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.3,0.0,0.15737227,0.8426009,7.827473e-06,1.9079815e-05,1.9725725e-09,3.30741e-16,22805166.132384896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17445222104857,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.08019917436866168,0.06372110376640715,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.024325008,0.9756108,1.5898333e-05,4.825415e-05,4.134621e-09,1.2306605e-15,22808869.85314012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.204080145526238,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.06372110376640715,0.09521290164834172,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.018945524,0.98097897,1.8033079e-05,5.7537258e-05,4.789597e-09,1.5259276e-15,22813170.269939113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1740384656268368,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.09521290164834172,0.10165572790578453,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.0005416952,0.99843556,0.00011900827,0.0009036528,6.116974e-08,8.6983596e-14,22815656.993959963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3253660635418472,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.10165572790578453,0.15070349458076077,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.00050097896,0.9982003,0.00013990447,0.0011586511,7.533175e-08,1.523051e-13,22818565.60136854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4345053226841258,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.15070349458076077,0.12473151203911238,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.00042806854,0.9979938,0.00015952732,0.0014184925,9.189429e-08,2.2963418e-13,22821642.621164817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5268033430563623,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.12473151203911238,0.1147928916243246,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.00015652154,0.9959615,0.0002958045,0.0035860562,2.2789357e-07,9.445933e-13,22824863.95264291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6046701952469278,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.1147928916243246,0.12576600786196224,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,9.01848e-05,0.99313676,0.0004314606,0.0063412352,3.933451e-07,2.4155055e-12,22828037.102088265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6873552507115863,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.12576600786196224,0.12175632022807843,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.00010821921,0.99397177,0.00039320666,0.005526501,3.4319598e-07,2.0494836e-12,22831840.629426237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707002516914266,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.12175632022807843,0.11421214083648064,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,8.320586e-05,0.9920844,0.00047247706,0.007359443,4.4737595e-07,3.3841582e-12,22834969.16465487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7941489940509665,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.11421214083648064,0.10773700002325921,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
