0,-16.126563654505315,3.9247822452337946,0.9988656,0.0011339401,9.2184266e-08,3.257785e-07,1.782714e-10,7.5274925e-19,4379379.985163652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0,0.1147281484334113,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,-0.15000000000000002,0.0,0.9837007,0.016298972,1.08998805e-07,2.7903133e-07,6.1933556e-11,3.1010435e-19,4380731.381456868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648603706784821,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.1147281484334113,0.11512537127791832,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,0.3,0.0,0.33789647,0.6620943,2.9709386e-06,6.237581e-06,5.600499e-10,1.6960963e-17,4381783.518520878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596466642774697,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.11512537127791832,0.13292659747860955,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,0.3,0.0,0.04746993,0.95250654,6.818441e-06,1.6684413e-05,1.052066e-09,9.825619e-17,4383166.644147549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2213341016103536,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.13292659747860955,0.1123773553195498,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.3,0.0,0.004759614,0.9951279,2.2323842e-05,9.013289e-05,4.51299e-09,1.4258846e-15,4384604.716869944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4775268293708956,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.1123773553195498,0.11365350128319487,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.3,0.0,4.524323e-05,0.988533,0.00061656465,0.010804512,6.7131145e-07,4.8233435e-12,4386793.313877971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6586671285681511,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.11365350128319487,0.14555626222258145,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,8.27061e-06,0.9105611,0.0026057153,0.0868197,5.205991e-06,1.1455538e-10,4389002.515604579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837746955907369,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.14555626222258145,0.15962417363373782,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,2.6040696e-06,0.72930944,0.00536482,0.26530775,1.5404907e-05,6.7228617e-10,4391613.523377589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9766461786063623,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.15962417363373782,0.16743037095443947,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,3.1548936e-07,0.27355123,0.008663602,0.71774286,4.2019565e-05,4.631568e-09,4393701.77443067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1678210732982954,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.16743037095443947,0.1794602231600184,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,1.2008994e-07,0.015941571,0.012457341,0.9713795,0.00022126411,2.8219753e-07,4401364.263891184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8015721272468568,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.1794602231600184,0.11926776600599069,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,2.2509155e-08,0.0061239623,0.010359354,0.9832624,0.00025385903,3.448801e-07,4406714.62433168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6665360831972602,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.11926776600599069,0.17565526854726837,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,1.85,0.0,0.00020839737,0.9442371,0.0034953835,0.052050106,9.115879e-06,3.8596773e-10,4415491.104789677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888880373975335,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.17565526854726837,0.10453256341088589,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,-0.3500000000000001,0.0,0.19095235,0.8090217,7.5122666e-06,1.8468063e-05,2.008612e-09,2.7764014e-16,4420561.737315505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0818247848147562,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.10453256341088589,0.0761938472236122,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.3658765,0.63410527,5.3309973e-06,1.281428e-05,1.61807e-09,1.4423788e-16,4425506.320585276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873664578375975,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0761938472236122,0.0878555332773407,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
0,0.75,0.0,0.09163818,0.90832525,1.0068305e-05,2.6546897e-05,2.7388067e-09,4.2992592e-16,4428893.920603135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0486064560517745,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0878555332773407,0.0994978740769702,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,-0.15000000000000002,0.0,0.054134257,0.94584453,6.3046823e-06,1.491377e-05,9.347745e-10,9.3648075e-17,4430317.614315673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3062370847979472,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0994978740769702,0.09715081185081914,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
