0,-7.71278597682705,1.9680897620528024,0.37550408,0.62446684,7.372075e-06,2.1644435e-05,3.8420502e-09,1.03054965e-16,6754806.776645375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.0,0.22879190201687521,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,-0.15000000000000002,0.0,0.082813725,0.91716504,6.1019578e-06,1.5060608e-05,1.1943383e-09,4.1760663e-17,6755614.18816419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192588481185374,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.22879190201687521,0.19268984449021662,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.3,0.0,0.0043154955,0.99549943,3.5309993e-05,0.00014965294,1.1580726e-08,4.0133857e-15,6757673.094291978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133682353398427,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.19268984449021662,0.17038756418539427,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,4.147451e-05,0.98984736,0.0006038654,0.009506702,6.320918e-07,1.8435197e-12,6759270.252371952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1536524273424213,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.17038756418539427,0.2393970921188796,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,1.6186461e-06,0.6208993,0.007341471,0.37173307,2.454312e-05,5.35236e-10,6760786.91792147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4019858723906713,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.2393970921188796,0.27135910097709476,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,8.319507e-12,2.7034215e-05,0.0033815405,0.9961951,0.00039339825,3.0236129e-06,6763554.059055087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5252717590288754,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.27135910097709476,0.28948939042825006,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,2.754761e-13,2.7944293e-06,0.002176423,0.997186,0.000621383,1.3421539e-05,6766459.222272556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6347554372819815,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.28948939042825006,0.3116916098052868,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,1.85,0.0,7.58659e-05,0.68828267,0.012911394,0.29867414,5.5901823e-05,5.2907905e-09,6775059.686407749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747090237627145,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.3116916098052868,0.12330578714473558,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,-0.3500000000000001,0.0,0.15911186,0.8408601,8.06621e-06,2.0029514e-05,2.105663e-09,3.167566e-16,6779978.54319462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0828233450755576,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.12330578714473558,0.07618802828336642,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.006481729,0.9933814,2.8396811e-05,0.000108502056,8.253786e-09,3.6103293e-15,6782922.677801423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188409884395298,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.07618802828336642,0.12322636307515998,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
