0,-11.530631414908761,2.855960794164828,0.99734324,0.0026275353,5.7264374e-06,2.3570845e-05,2.303841e-08,2.5438993e-17,13305313.30584041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15766427918758483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2855960794164828,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
1,-0.15000000000000002,0.0,0.5727195,0.42707273,4.4996068e-05,0.00016261543,4.2917307e-08,2.2744044e-16,13306122.317824613,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7190988015796845,0.0,0.0,0.0,0.0,0.0,0.0,0.15766427918758483,0.19230864689012037,0.0,0.0,0.0,0.0,0.0,0.0,0.2855960794164828,0.0809011984203154,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
1,0.3,0.0,6.298107e-06,0.9867187,0.0007513396,0.012522195,1.3230438e-06,1.1237062e-12,13307295.051726643,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.4,0.7190988015796845,1.0018254113766276,0.0,0.0,0.0,0.0,0.0,0.15766427918758483,0.19230864689012037,0.2991403244952455,0.0,0.0,0.0,0.0,0.0,0.2855960794164828,0.0809011984203154,0.11727339020305694,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.75,0.0,4.5585734e-06,0.9779342,0.00097599847,0.02108365,1.6796048e-06,2.74629e-12,13308922.540269187,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.0,0.4,0.7190988015796845,1.0018254113766276,1.2390765571223195,0.0,0.0,0.0,0.0,0.15766427918758483,0.19230864689012037,0.2991403244952455,0.2349356016986393,0.0,0.0,0.0,0.0,0.2855960794164828,0.0809011984203154,0.11727339020305694,0.162748854254308,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.75,0.0,3.4850375e-05,0.984327,0.0009977081,0.014638579,1.7738679e-06,8.229837e-12,13311209.809810763,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.4,0.7190988015796845,1.0018254113766276,1.2390765571223195,1.4103496029647324,0.0,0.0,0.0,0.15766427918758483,0.19230864689012037,0.2991403244952455,0.2349356016986393,0.17993550498488467,0.0,0.0,0.0,0.2855960794164828,0.0809011984203154,0.11727339020305694,0.162748854254308,0.2287269541575871,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
3,0.75,0.0,9.884479e-06,0.9477774,0.0018987553,0.05031052,3.520214e-06,3.19259e-11,13312806.947409283,0.0,0.0,0.1744186046511628,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.7190988015796845,1.0018254113766276,1.2390765571223195,1.4103496029647324,1.6506358431126618,0.0,0.0,0.15766427918758483,0.19230864689012037,0.2991403244952455,0.2349356016986393,0.17993550498488467,0.19945933293102505,0.0,0.0,0.2855960794164828,0.0809011984203154,0.11727339020305694,0.162748854254308,0.2287269541575871,0.15971375985207095,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
3,0.75,0.0,5.722708e-07,0.07014863,0.01658193,0.91311544,0.00015339741,2.4717298e-08,13318261.453190815,0.0,0.1744186046511628,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.0,0.4,0.7190988015796845,1.0018254113766276,1.2390765571223195,1.4103496029647324,1.6506358431126618,1.5051852649594402,0.0,0.15766427918758483,0.19230864689012037,0.2991403244952455,0.2349356016986393,0.17993550498488467,0.19945933293102505,0.1660122908047654,0.0,0.2855960794164828,0.0809011984203154,0.11727339020305694,0.162748854254308,0.2287269541575871,0.15971375985207095,0.5454505781532213,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
3,1.85,0.0,1.9436493e-08,0.005886711,0.011266106,0.982592,0.000254845,2.0651255e-07,13323521.717326658,0.1744186046511628,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.4,0.7190988015796845,1.0018254113766276,1.2390765571223195,1.4103496029647324,1.6506358431126618,1.5051852649594402,1.3791588513751951,0.15766427918758483,0.19230864689012037,0.2991403244952455,0.2349356016986393,0.17993550498488467,0.19945933293102505,0.1660122908047654,0.20160337439598153,0.2855960794164828,0.0809011984203154,0.11727339020305694,0.162748854254308,0.2287269541575871,0.15971375985207095,0.5454505781532213,0.5260264135842452,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
3,1.85,0.0,2.9557853e-10,0.00027729437,0.0054900805,0.9939593,0.0002726581,7.03456e-07,13326801.494923977,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.7190988015796845,1.0018254113766276,1.2390765571223195,1.4103496029647324,1.6506358431126618,1.5051852649594402,1.3791588513751951,1.4511810916431784,0.19230864689012037,0.2991403244952455,0.2349356016986393,0.17993550498488467,0.19945933293102505,0.1660122908047654,0.20160337439598153,0.26002769233402623,0.0809011984203154,0.11727339020305694,0.162748854254308,0.2287269541575871,0.15971375985207095,0.5454505781532213,0.5260264135842452,0.3279777597320166,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
3,1.85,0.0,1.7089975e-11,3.8809405e-05,0.0035648618,0.99606436,0.0003301273,1.9487954e-06,13330212.933813525,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.0018254113766276,1.2390765571223195,1.4103496029647324,1.6506358431126618,1.5051852649594402,1.3791588513751951,1.4511810916431784,1.5100372026883453,0.2991403244952455,0.2349356016986393,0.17993550498488467,0.19945933293102505,0.1660122908047654,0.20160337439598153,0.26002769233402623,0.2678893070017727,0.11727339020305694,0.162748854254308,0.2287269541575871,0.15971375985207095,0.5454505781532213,0.5260264135842452,0.3279777597320166,0.34114388895483333,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
