0,-12.152776659803642,3.0006457348380566,0.99858665,0.0013922864,4.1689314e-06,1.6856935e-05,1.7738616e-08,1.6976732e-17,10682840.354543462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1500620332390893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30006457348380566,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
0,-0.15000000000000002,0.0,0.99824214,0.001749756,1.9029874e-06,6.1978562e-06,3.4368932e-09,4.0922904e-18,10684083.09264779,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6757261895671289,0.0,0.0,0.0,0.0,0.0,0.0,0.1500620332390893,0.12519130093306302,0.0,0.0,0.0,0.0,0.0,0.0,0.30006457348380566,0.12427381043287115,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
0,0.3,0.0,0.53530097,0.4645775,2.8851717e-05,9.266175e-05,1.6753514e-08,1.7108137e-16,10684974.78507886,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.4,0.6757261895671289,0.9865569464602235,0.0,0.0,0.0,0.0,0.0,0.1500620332390893,0.12519130093306302,0.15684443999633937,0.0,0.0,0.0,0.0,0.0,0.30006457348380566,0.12427381043287115,0.08916924310690526,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.3,0.0,0.004146092,0.99579644,1.3620082e-05,4.3822496e-05,3.2975325e-09,1.7142851e-16,10686007.940342937,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.4,0.6757261895671289,0.9865569464602235,1.2832414200525784,0.0,0.0,0.0,0.0,0.1500620332390893,0.12519130093306302,0.15684443999633937,0.150443989789804,0.0,0.0,0.0,0.0,0.30006457348380566,0.12427381043287115,0.08916924310690526,0.10331552640764521,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.3,0.0,0.00026984236,0.9977307,0.00024989303,0.0017493666,2.6603672e-07,3.2821613e-13,10688951.160122713,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.0,0.0,0.0,0.4,0.6757261895671289,0.9865569464602235,1.2832414200525784,1.3889194420748934,0.0,0.0,0.0,0.1500620332390893,0.12519130093306302,0.15684443999633937,0.150443989789804,0.13983359408898924,0.0,0.0,0.0,0.30006457348380566,0.12427381043287115,0.08916924310690526,0.10331552640764521,0.2943219779776848,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
1,0.75,0.0,0.0009651014,0.9985876,7.204899e-05,0.00037529564,3.492373e-08,2.0514647e-14,10692076.815991579,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.6757261895671289,0.9865569464602235,1.2832414200525784,1.3889194420748934,1.4763538551883113,0.0,0.0,0.1500620332390893,0.12519130093306302,0.15684443999633937,0.150443989789804,0.13983359408898924,0.10191908942157292,0.0,0.0,0.30006457348380566,0.12427381043287115,0.08916924310690526,0.10331552640764521,0.2943219779776848,0.3125655868865823,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
1,0.75,0.0,0.0011010389,0.99870324,3.310775e-05,0.00016262548,9.859125e-09,2.4289942e-15,10696195.039779551,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.4,0.6757261895671289,0.9865569464602235,1.2832414200525784,1.3889194420748934,1.4763538551883113,1.4645314763910502,0.0,0.1500620332390893,0.12519130093306302,0.15684443999633937,0.150443989789804,0.13983359408898924,0.10191908942157292,0.08562963504555073,0.0,0.30006457348380566,0.12427381043287115,0.08916924310690526,0.10331552640764521,0.2943219779776848,0.3125655868865823,0.4118223787972609,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
1,0.75,0.0,0.00021455015,0.99770725,0.00020950017,0.0018685516,1.6285271e-07,2.7426084e-13,10699843.227809757,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.4,0.6757261895671289,0.9865569464602235,1.2832414200525784,1.3889194420748934,1.4763538551883113,1.4645314763910502,1.499712673370566,0.1500620332390893,0.12519130093306302,0.15684443999633937,0.150443989789804,0.13983359408898924,0.10191908942157292,0.08562963504555073,0.1198298981249203,0.30006457348380566,0.12427381043287115,0.08916924310690526,0.10331552640764521,0.2943219779776848,0.3125655868865823,0.4118223787972609,0.3648188030204843,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
1,0.75,0.0,6.256382e-05,0.99337465,0.00043348118,0.006128782,4.5126626e-07,1.5899377e-12,10702398.547583163,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.6757261895671289,0.9865569464602235,1.2832414200525784,1.3889194420748934,1.4763538551883113,1.4645314763910502,1.499712673370566,1.6441806960299108,0.12519130093306302,0.15684443999633937,0.150443989789804,0.13983359408898924,0.10191908942157292,0.08562963504555073,0.1198298981249203,0.14665796582492002,0.12427381043287115,0.08916924310690526,0.10331552640764521,0.2943219779776848,0.3125655868865823,0.4118223787972609,0.3648188030204843,0.2555319773406549,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
1,0.75,0.0,1.366981e-05,0.96917444,0.0012376113,0.029572234,2.0569473e-06,2.0505807e-11,10704635.280604314,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.9865569464602235,1.2832414200525784,1.3889194420748934,1.4763538551883113,1.4645314763910502,1.499712673370566,1.6441806960299108,1.8205073939147471,0.15684443999633937,0.150443989789804,0.13983359408898924,0.10191908942157292,0.08562963504555073,0.1198298981249203,0.14665796582492002,0.16219861582461279,0.08916924310690526,0.10331552640764521,0.2943219779776848,0.3125655868865823,0.4118223787972609,0.3648188030204843,0.2555319773406549,0.22367330211516379,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
