0,-9.084740250838248,2.287148895543779,0.944948,0.05486552,3.292163e-05,0.00015339628,1.06767494e-07,2.4453013e-16,7803040.453497267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968752453665433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22871488955437788,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
0,-0.15000000000000002,0.0,0.9586048,0.041366905,6.4618034e-06,2.172085e-05,8.009166e-09,2.0573707e-17,7804067.12877423,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6973324723036944,0.0,0.0,0.0,0.0,0.0,0.0,0.1968752453665433,0.15153769014503954,0.0,0.0,0.0,0.0,0.0,0.0,0.22871488955437788,0.10266752769630545,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
1,0.3,0.0,0.14172234,0.8581908,2.1159904e-05,6.567525e-05,9.019287e-09,1.3984697e-16,7804948.653163054,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.4,0.6973324723036944,1.0091800334213281,0.0,0.0,0.0,0.0,0.0,0.1968752453665433,0.15153769014503954,0.158653579836435,0.0,0.0,0.0,0.0,0.0,0.22871488955437788,0.10266752769630545,0.08815243888236655,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.3,0.0,0.00012009631,0.998808,0.00012285337,0.0009488489,8.566496e-08,2.6683659e-14,7807089.555482678,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.0,0.0,0.0,0.0,0.4,0.6973324723036944,1.0091800334213281,1.1950898014589086,0.0,0.0,0.0,0.0,0.1968752453665433,0.15153769014503954,0.158653579836435,0.17859525700692272,0.0,0.0,0.0,0.0,0.22871488955437788,0.10266752769630545,0.08815243888236655,0.21409023196241947,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.75,0.0,2.6168856e-05,0.9841031,0.0010262552,0.014842488,2.0472028e-06,7.586234e-12,7809173.072854864,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.4,0.6973324723036944,1.0091800334213281,1.1950898014589086,1.3867380642402325,0.0,0.0,0.0,0.1968752453665433,0.15153769014503954,0.158653579836435,0.17859525700692272,0.19753183030484892,0.0,0.0,0.0,0.22871488955437788,0.10266752769630545,0.08815243888236655,0.21409023196241947,0.20835173721867611,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
1,0.75,0.0,5.3151607e-06,0.9345625,0.0022069109,0.063220434,4.841226e-06,4.1623056e-11,7810663.752066377,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.6973324723036944,1.0091800334213281,1.1950898014589086,1.3867380642402325,1.6376701430889704,0.0,0.0,0.1968752453665433,0.15153769014503954,0.158653579836435,0.17859525700692272,0.19753183030484892,0.21370392606250055,0.0,0.0,0.22871488955437788,0.10266752769630545,0.08815243888236655,0.21409023196241947,0.20835173721867611,0.1490679211512622,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
1,0.75,0.0,1.922951e-06,0.7987811,0.0040599294,0.19714808,9.069637e-06,1.10539355e-10,7812419.464679489,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.4,0.6973324723036944,1.0091800334213281,1.1950898014589086,1.3867380642402325,1.6376701430889704,1.8620988817777762,0.0,0.1968752453665433,0.15153769014503954,0.158653579836435,0.17859525700692272,0.19753183030484892,0.21370392606250055,0.20085405627687225,0.0,0.22871488955437788,0.10266752769630545,0.08815243888236655,0.21409023196241947,0.20835173721867611,0.1490679211512622,0.175571261311194,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
3,0.75,0.0,4.5788747e-07,0.3439609,0.008980731,0.64701635,4.1629824e-05,2.9962137e-09,7814660.389057628,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.4,0.6973324723036944,1.0091800334213281,1.1950898014589086,1.3867380642402325,1.6376701430889704,1.8620988817777762,2.038006443963836,0.1968752453665433,0.15153769014503954,0.158653579836435,0.17859525700692272,0.19753183030484892,0.21370392606250055,0.20085405627687225,0.19508110325568764,0.22871488955437788,0.10266752769630545,0.08815243888236655,0.21409023196241947,0.20835173721867611,0.1490679211512622,0.175571261311194,0.22409243781394003,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
3,0.75,0.0,4.7191625e-05,0.37242967,0.023373976,0.60403126,0.00011787555,2.9212838e-08,7822528.45483424,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.6973324723036944,1.0091800334213281,1.1950898014589086,1.3867380642402325,1.6376701430889704,1.8620988817777762,2.038006443963836,1.6511998663026926,0.15153769014503954,0.158653579836435,0.17859525700692272,0.19753183030484892,0.21370392606250055,0.20085405627687225,0.19508110325568764,0.10839169679225694,0.10266752769630545,0.08815243888236655,0.21409023196241947,0.20835173721867611,0.1490679211512622,0.175571261311194,0.22409243781394003,0.7868065776611433,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
0,-2.951299533007037,1.1165812867458227,0.99999094,3.0322968e-07,4.3282676e-06,4.4424855e-06,7.812364e-09,1.8177882e-15,7840157.0347840125,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,1.0091800334213281,1.1950898014589086,1.3867380642402325,1.6376701430889704,1.8620988817777762,2.038006443963836,1.6511998663026926,0.4,0.158653579836435,0.17859525700692272,0.19753183030484892,0.21370392606250055,0.20085405627687225,0.19508110325568764,0.10839169679225694,0.051841271537687354,0.08815243888236655,0.21409023196241947,0.20835173721867611,0.1490679211512622,0.175571261311194,0.22409243781394003,0.7868065776611433,1.762857994977275,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
