0,-15.553199440025747,3.791441730238546,0.999918,7.421056e-05,1.5548311e-06,6.161499e-06,9.423902e-09,5.1094343e-18,5311959.675778702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11876300152756655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791441730238546,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
0,-0.15000000000000002,0.0,0.99969506,0.00029894547,1.4007322e-06,4.5798774e-06,3.218398e-09,2.6124181e-18,5313346.722033274,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6612953745427815,0.0,0.0,0.0,0.0,0.0,0.0,0.11876300152756655,0.11216641080797012,0.0,0.0,0.0,0.0,0.0,0.0,0.3791441730238546,0.1387046254572185,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
0,0.3,0.0,0.9696135,0.03035131,8.964529e-06,2.6259513e-05,6.9141195e-09,3.5753032e-17,5314363.9480977515,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.4,0.6612953745427815,0.9595727680951125,0.0,0.0,0.0,0.0,0.0,0.11876300152756655,0.11216641080797012,0.13748861229971418,0.0,0.0,0.0,0.0,0.0,0.3791441730238546,0.1387046254572185,0.10172260644766921,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.3,0.0,0.003673414,0.99625564,1.6230173e-05,5.466021e-05,4.2393657e-09,2.2600125e-16,5315316.536350844,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.4,0.6612953745427815,0.9595727680951125,1.2643139427858041,0.0,0.0,0.0,0.0,0.11876300152756655,0.11216641080797012,0.13748861229971418,0.16316808389701198,0.0,0.0,0.0,0.0,0.3791441730238546,0.1387046254572185,0.10172260644766921,0.09525882530930814,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.3,0.0,0.00019612013,0.9969472,0.00032198487,0.002534366,3.891347e-07,6.173735e-13,5317957.519548413,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.0,0.0,0.0,0.4,0.6612953745427815,0.9595727680951125,1.2643139427858041,1.4002156230288672,0.0,0.0,0.0,0.11876300152756655,0.11216641080797012,0.13748861229971418,0.16316808389701198,0.15583628111635844,0.0,0.0,0.0,0.3791441730238546,0.1387046254572185,0.10172260644766921,0.09525882530930814,0.26409831975693726,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
1,0.75,0.0,8.888853e-05,0.99574184,0.00033913917,0.0038297372,3.4093648e-07,7.539295e-13,5320066.71496086,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.6612953745427815,0.9595727680951125,1.2643139427858041,1.4002156230288672,1.5892960817842239,0.0,0.0,0.11876300152756655,0.11216641080797012,0.13748861229971418,0.16316808389701198,0.15583628111635844,0.15103579218888083,0.0,0.0,0.3791441730238546,0.1387046254572185,0.10172260644766921,0.09525882530930814,0.26409831975693726,0.21091954124464313,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
1,0.75,0.0,2.4958568e-05,0.99288803,0.00038812493,0.006698607,3.5323893e-07,7.762008e-13,5322527.6116416445,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.4,0.6612953745427815,0.9595727680951125,1.2643139427858041,1.4002156230288672,1.5892960817842239,1.743206413705769,0.0,0.11876300152756655,0.11216641080797012,0.13748861229971418,0.16316808389701198,0.15583628111635844,0.15103579218888083,0.14329817369154058,0.0,0.3791441730238546,0.1387046254572185,0.10172260644766921,0.09525882530930814,0.26409831975693726,0.21091954124464313,0.24608966807845492,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
1,0.75,0.0,1.5326017e-06,0.6904494,0.0061980495,0.3033289,2.2175893e-05,7.8116436e-10,5324715.731079808,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.4,0.6612953745427815,0.9595727680951125,1.2643139427858041,1.4002156230288672,1.5892960817842239,1.743206413705769,1.9243944698893944,0.11876300152756655,0.11216641080797012,0.13748861229971418,0.16316808389701198,0.15583628111635844,0.15103579218888083,0.14329817369154058,0.19978891114228378,0.3791441730238546,0.1387046254572185,0.10172260644766921,0.09525882530930814,0.26409831975693726,0.21091954124464313,0.24608966807845492,0.21881194381637434,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
3,0.75,0.0,3.285602e-09,0.02019557,0.005732915,0.9740055,6.596424e-05,1.4581892e-08,5326101.410455399,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.6612953745427815,0.9595727680951125,1.2643139427858041,1.4002156230288672,1.5892960817842239,1.743206413705769,1.9243944698893944,2.185826532330329,0.11216641080797012,0.13748861229971418,0.16316808389701198,0.15583628111635844,0.15103579218888083,0.14329817369154058,0.19978891114228378,0.27045073095661715,0.1387046254572185,0.10172260644766921,0.09525882530930814,0.26409831975693726,0.21091954124464313,0.24608966807845492,0.21881194381637434,0.13856793755906496,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
3,0.75,0.0,2.5698677e-15,2.6212845e-07,0.0011563682,0.9977701,0.0010022928,7.1014365e-05,5329378.067307133,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.9595727680951125,1.2643139427858041,1.4002156230288672,1.5892960817842239,1.743206413705769,1.9243944698893944,2.185826532330329,2.258160847156954,0.13748861229971418,0.16316808389701198,0.15583628111635844,0.15103579218888083,0.14329817369154058,0.19978891114228378,0.27045073095661715,0.2789086686072854,0.10172260644766921,0.09525882530930814,0.26409831975693726,0.21091954124464313,0.24608966807845492,0.21881194381637434,0.13856793755906496,0.3276656851733752,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
