0,-28.642291799566642,6.835416697573638,0.99998987,1.5891652e-07,1.755112e-06,8.242413e-06,3.0048522e-08,7.514898e-18,11048167.569252219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587498903466069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6835416697573639,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
0,-0.15000000000000002,0.0,0.99998844,1.038896e-07,1.9675647e-06,9.399195e-06,2.4864544e-08,3.36243e-18,11051474.107474282,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4693461777936518,0.0,0.0,0.0,0.0,0.0,0.0,0.06587498903466069,0.04705223092897096,0.0,0.0,0.0,0.0,0.0,0.0,0.6835416697573639,0.33065382220634815,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
0,0.3,0.0,0.99999523,9.583683e-08,1.007866e-06,3.71562e-06,6.5643095e-09,1.6319788e-18,11053660.424832225,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.4,0.4693461777936518,0.6507144419993679,0.0,0.0,0.0,0.0,0.0,0.06587498903466069,0.04705223092897096,0.06396921265428501,0.0,0.0,0.0,0.0,0.0,0.6835416697573639,0.33065382220634815,0.21863173579428383,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
0,0.3,0.0,0.9999889,8.030489e-06,7.9648004e-07,2.2953734e-06,1.6114068e-09,1.1168141e-18,11055696.24060607,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.4,0.4693461777936518,0.6507144419993679,0.8471328646148999,0.0,0.0,0.0,0.0,0.06587498903466069,0.04705223092897096,0.06396921265428501,0.07634875512653264,0.0,0.0,0.0,0.0,0.6835416697573639,0.33065382220634815,0.21863173579428383,0.20358157738446797,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
0,0.3,0.0,0.99810934,0.0018849147,1.9063085e-06,3.8162784e-06,1.8322905e-09,1.7034446e-17,11057469.55100663,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.4,0.4693461777936518,0.6507144419993679,0.8471328646148999,1.0698018245588634,0.0,0.0,0.0,0.06587498903466069,0.04705223092897096,0.06396921265428501,0.07634875512653264,0.09216773326787714,0.0,0.0,0.0,0.6835416697573639,0.33065382220634815,0.21863173579428383,0.20358157738446797,0.17733104005603642,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
0,0.3,0.0,0.99566287,0.0043352465,6.344124e-07,1.2538685e-06,3.5161518e-10,3.2182423e-18,11059467.481576497,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.4,0.4693461777936518,0.6507144419993679,0.8471328646148999,1.0698018245588634,1.270008767572263,0.0,0.0,0.06587498903466069,0.04705223092897096,0.06396921265428501,0.07634875512653264,0.09216773326787714,0.063209904240301,0.0,0.0,0.6835416697573639,0.33065382220634815,0.21863173579428383,0.20358157738446797,0.17733104005603642,0.19979305698660024,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
0,0.3,0.0,0.036556505,0.9634043,8.970135e-06,3.0189012e-05,2.0172717e-09,1.02386113e-16,11060831.186516086,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.4,0.4693461777936518,0.6507144419993679,0.8471328646148999,1.0698018245588634,1.270008767572263,1.5336382736134433,0.0,0.06587498903466069,0.04705223092897096,0.06396921265428501,0.07634875512653264,0.09216773326787714,0.063209904240301,0.11241068030910772,0.0,0.6835416697573639,0.33065382220634815,0.21863173579428383,0.20358157738446797,0.17733104005603642,0.19979305698660024,0.1363704939588198,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
1,0.3,0.0,0.002308232,0.9973717,5.1216564e-05,0.00026880638,1.8248848e-08,1.4649562e-14,11062307.434493849,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.4,0.4693461777936518,0.6507144419993679,0.8471328646148999,1.0698018245588634,1.270008767572263,1.5336382736134433,1.7860134758370996,0.06587498903466069,0.04705223092897096,0.06396921265428501,0.07634875512653264,0.09216773326787714,0.063209904240301,0.11241068030910772,0.11776409019261588,0.6835416697573639,0.33065382220634815,0.21863173579428383,0.20358157738446797,0.17733104005603642,0.19979305698660024,0.1363704939588198,0.14762479777634352,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
1,0.3,0.0,2.9538747e-05,0.9898343,0.0005912614,0.00954415,7.725977e-07,2.8998822e-12,11065329.774985183,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.4693461777936518,0.6507144419993679,0.8471328646148999,1.0698018245588634,1.270008767572263,1.5336382736134433,1.7860134758370996,1.8837794267037804,0.04705223092897096,0.06396921265428501,0.07634875512653264,0.09216773326787714,0.063209904240301,0.11241068030910772,0.11776409019261588,0.12399595646971233,0.33065382220634815,0.21863173579428383,0.20358157738446797,0.17733104005603642,0.19979305698660024,0.1363704939588198,0.14762479777634352,0.30223404913331964,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
1,0.75,0.0,4.0191844e-06,0.93601054,0.0019715559,0.06200943,4.441743e-06,5.543916e-11,11067683.160646496,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.6507144419993679,0.8471328646148999,1.0698018245588634,1.270008767572263,1.5336382736134433,1.7860134758370996,1.8837794267037804,2.048440860572531,0.06396921265428501,0.07634875512653264,0.09216773326787714,0.063209904240301,0.11241068030910772,0.11776409019261588,0.12399595646971233,0.15415875347760358,0.21863173579428383,0.20358157738446797,0.17733104005603642,0.19979305698660024,0.1363704939588198,0.14762479777634352,0.30223404913331964,0.23533856613124954,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
1,0.75,0.0,1.7588316e-06,0.84148496,0.0035219332,0.15498124,1.0077495e-05,2.5110955e-10,11070057.0784871,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.8471328646148999,1.0698018245588634,1.270008767572263,1.5336382736134433,1.7860134758370996,1.8837794267037804,2.048440860572531,2.2110490765120834,0.07634875512653264,0.09216773326787714,0.063209904240301,0.11241068030910772,0.11776409019261588,0.12399595646971233,0.15415875347760358,0.14879200701826276,0.20358157738446797,0.17733104005603642,0.19979305698660024,0.1363704939588198,0.14762479777634352,0.30223404913331964,0.23533856613124954,0.23739178406044736,0.156148,0.405134,0.594078,0.917428,1.519951,2.1024520000000004,0.13910499999999998,0.14184,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334
1,0.75,0.0,8.8958984e-07,0.75950235,0.004392674,0.23609021,1.3736994e-05,3.900791e-10,11073038.845125275,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,1.0698018245588634,1.270008767572263,1.5336382736134433,1.7860134758370996,1.8837794267037804,2.048440860572531,2.2110490765120834,2.3128724126945412,0.09216773326787714,0.063209904240301,0.11241068030910772,0.11776409019261588,0.12399595646971233,0.15415875347760358,0.14879200701826276,0.13587045840981918,0.17733104005603642,0.19979305698660024,0.1363704939588198,0.14762479777634352,0.30223404913331964,0.23533856613124954,0.23739178406044736,0.2981766638175422,0.160746,0.386351,0.624282,0.946851,1.422919,2.2094630000000004,0.14184,0.156148,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75
