0,-33.06074072416201,7.862962959107444,0.99998593,3.7869867e-08,2.4511723e-06,1.1599435e-05,5.3141697e-08,1.2129256e-17,11607641.803084873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05726632598191883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7862962959107443,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
0,-0.15000000000000002,0.0,0.9999782,6.2425956e-06,3.9146016e-06,1.1723278e-05,1.0772282e-08,7.449563e-18,11609207.132203728,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6434670881144127,0.0,0.0,0.0,0.0,0.0,0.0,0.05726632598191883,0.0993912386385018,0.0,0.0,0.0,0.0,0.0,0.0,0.7862962959107443,0.15653291188558746,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
0,0.3,0.0,0.99998343,1.1331225e-05,1.6757767e-06,3.5903138e-06,2.160694e-09,3.52737e-18,11610609.90621896,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.4,0.6434670881144127,0.9031896865911939,0.0,0.0,0.0,0.0,0.0,0.05726632598191883,0.0993912386385018,0.09970030702119255,0.0,0.0,0.0,0.0,0.0,0.7862962959107443,0.15653291188558746,0.1402774015232186,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.3,0.0,0.9976053,0.002373933,5.801257e-06,1.4865315e-05,3.9653387e-09,1.6821904e-17,11612496.50570148,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.4,0.6434670881144127,0.9031896865911939,1.11452973833924,0.0,0.0,0.0,0.0,0.05726632598191883,0.0993912386385018,0.09970030702119255,0.08238738610933033,0.0,0.0,0.0,0.0,0.7862962959107443,0.15653291188558746,0.1402774015232186,0.1886599482519538,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.3,0.0,0.15374225,0.84605515,6.069164e-05,0.00014189823,3.5861152e-08,5.5855407e-15,11616297.153384725,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.0,0.0,0.0,0.4,0.6434670881144127,0.9031896865911939,1.11452973833924,1.134464970014828,0.0,0.0,0.0,0.05726632598191883,0.0993912386385018,0.09970030702119255,0.08238738610933033,0.10828706954723664,0.0,0.0,0.0,0.7862962959107443,0.15653291188558746,0.1402774015232186,0.1886599482519538,0.38006476832441216,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
0,0.75,0.0,0.99979514,0.0002018128,1.0408892e-06,2.054808e-06,1.3261201e-09,1.02899606e-17,11622664.285613671,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.6434670881144127,0.9031896865911939,1.11452973833924,1.134464970014828,0.8977517471201993,0.0,0.0,0.05726632598191883,0.0993912386385018,0.09970030702119255,0.08238738610933033,0.10828706954723664,0.0500325717364158,0.0,0.0,0.7862962959107443,0.15653291188558746,0.1402774015232186,0.1886599482519538,0.38006476832441216,0.6367132228946284,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
0,-0.15000000000000002,0.0,0.9193376,0.08063292,7.1112026e-06,2.2386734e-05,2.7550808e-09,3.077362e-17,11623983.640224319,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.06976744186046512,0.0,0.4,0.6434670881144127,0.9031896865911939,1.11452973833924,1.134464970014828,0.8977517471201993,1.165816286055475,0.0,0.05726632598191883,0.0993912386385018,0.09970030702119255,0.08238738610933033,0.10828706954723664,0.0500325717364158,0.1161893843875659,0.0,0.7862962959107443,0.15653291188558746,0.1402774015232186,0.1886599482519538,0.38006476832441216,0.6367132228946284,0.1319354610647244,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
1,0.3,0.0,0.02760423,0.97235537,1.1404399e-05,2.9113266e-05,1.9594057e-09,5.016592e-16,11625375.683941087,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.4,0.6434670881144127,0.9031896865911939,1.11452973833924,1.134464970014828,0.8977517471201993,1.165816286055475,1.4266119143786924,0.05726632598191883,0.0993912386385018,0.09970030702119255,0.08238738610933033,0.10828706954723664,0.0500325717364158,0.1161893843875659,0.12488760080298217,0.7862962959107443,0.15653291188558746,0.1402774015232186,0.1886599482519538,0.38006476832441216,0.6367132228946284,0.1319354610647244,0.13920437167678273,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
1,0.3,0.0,0.00025122086,0.9980933,0.00017385105,0.0014816088,1.2861175e-07,1.7273373e-13,11628286.847373964,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.6434670881144127,0.9031896865911939,1.11452973833924,1.134464970014828,0.8977517471201993,1.165816286055475,1.4266119143786924,1.5354955710909972,0.0993912386385018,0.09970030702119255,0.08238738610933033,0.10828706954723664,0.0500325717364158,0.1161893843875659,0.12488760080298217,0.12873135041739864,0.15653291188558746,0.1402774015232186,0.1886599482519538,0.38006476832441216,0.6367132228946284,0.1319354610647244,0.13920437167678273,0.29111634328769515,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
1,0.75,0.0,0.0024437392,0.9972905,4.882845e-05,0.00021702661,1.930477e-08,1.3190607e-14,11632529.65850828,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.9031896865911939,1.11452973833924,1.134464970014828,0.8977517471201993,1.165816286055475,1.4266119143786924,1.5354955710909972,1.5112144576594226,0.09970030702119255,0.08238738610933033,0.10828706954723664,0.0500325717364158,0.1161893843875659,0.12488760080298217,0.12873135041739864,0.0855081662876114,0.1402774015232186,0.1886599482519538,0.38006476832441216,0.6367132228946284,0.1319354610647244,0.13920437167678273,0.29111634328769515,0.4242811134315746,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
