0,-16.596657174413032,4.034106319630938,0.9999535,3.8739672e-05,1.5252542e-06,6.2221857e-06,1.0505877e-08,5.144311e-18,2971962.675723558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11161902149400821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4034106319630938,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
0,-0.15000000000000002,0.0,0.9978358,0.002148605,3.6998822e-06,1.1905792e-05,6.058115e-09,8.820553e-18,2973078.9770622454,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6883698661312633,0.0,0.0,0.0,0.0,0.0,0.0,0.11161902149400821,0.13937096965497048,0.0,0.0,0.0,0.0,0.0,0.0,0.4034106319630938,0.11163013386873674,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
0,0.3,0.0,0.9248074,0.07513724,1.3984117e-05,4.1349136e-05,9.609102e-09,6.712175e-17,2974085.513670907,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.4,0.6883698661312633,0.9877162052650885,0.0,0.0,0.0,0.0,0.0,0.11161902149400821,0.13937096965497048,0.1389487464206079,0.0,0.0,0.0,0.0,0.0,0.4034106319630938,0.11163013386873674,0.10065366086617489,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.3,0.0,0.0023878568,0.9975332,1.7430773e-05,6.1487066e-05,4.459967e-09,2.8311674e-16,2975043.939718991,0.0,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.4,0.6883698661312633,0.9877162052650885,1.2918736004566787,0.0,0.0,0.0,0.0,0.11161902149400821,0.13937096965497048,0.1389487464206079,0.16217422336413925,0.0,0.0,0.0,0.0,0.4034106319630938,0.11163013386873674,0.10065366086617489,0.09584260480840992,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.3,0.0,3.547125e-05,0.9862481,0.0009387417,0.012775748,1.8435186e-06,7.2370335e-12,2977188.1146009737,0.0,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.0,0.0,0.0,0.4,0.6883698661312633,0.9877162052650885,1.2918736004566787,1.4774561122584116,0.0,0.0,0.0,0.11161902149400821,0.13937096965497048,0.1389487464206079,0.16217422336413925,0.1919437651556848,0.0,0.0,0.0,0.4034106319630938,0.11163013386873674,0.10065366086617489,0.09584260480840992,0.21441748819826714,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
1,0.75,0.0,0.00033482464,0.9982962,0.0001597474,0.0012090476,1.09650614e-07,1.4282393e-13,2980117.4223238807,0.0,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.6883698661312633,0.9877162052650885,1.2918736004566787,1.4774561122584116,1.5845253399677262,0.0,0.0,0.11161902149400821,0.13937096965497048,0.1389487464206079,0.16217422336413925,0.1919437651556848,0.10875060940469511,0.0,0.0,0.4034106319630938,0.11163013386873674,0.10065366086617489,0.09584260480840992,0.21441748819826714,0.29293077229068526,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
1,0.75,0.0,1.3860849e-05,0.9882941,0.0005369586,0.011154402,5.6101436e-07,1.6141186e-12,2982325.1688029678,0.0,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.4,0.6883698661312633,0.9877162052650885,1.2918736004566787,1.4774561122584116,1.5845253399677262,1.7637506920590067,0.0,0.11161902149400821,0.13937096965497048,0.1389487464206079,0.16217422336413925,0.1919437651556848,0.10875060940469511,0.15972939073412162,0.0,0.4034106319630938,0.11163013386873674,0.10065366086617489,0.09584260480840992,0.21441748819826714,0.29293077229068526,0.2207746479087196,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
1,0.75,0.0,2.7130984e-06,0.7962861,0.004728176,0.19896884,1.4137907e-05,4.0860468e-10,2984697.911295892,0.1744186046511628,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.4,0.6883698661312633,0.9877162052650885,1.2918736004566787,1.4774561122584116,1.5845253399677262,1.7637506920590067,1.9264764427665608,0.11161902149400821,0.13937096965497048,0.1389487464206079,0.16217422336413925,0.1919437651556848,0.10875060940469511,0.15972939073412162,0.1842433392176441,0.4034106319630938,0.11163013386873674,0.10065366086617489,0.09584260480840992,0.21441748819826714,0.29293077229068526,0.2207746479087196,0.23727424929244614,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
3,0.75,0.0,2.2083499e-07,0.2795354,0.00861893,0.71180105,4.4479944e-05,3.2232674e-09,2986564.846759935,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.6883698661312633,0.9877162052650885,1.2918736004566787,1.4774561122584116,1.5845253399677262,1.7637506920590067,1.9264764427665608,2.1397828963622807,0.13937096965497048,0.1389487464206079,0.16217422336413925,0.1919437651556848,0.10875060940469511,0.15972939073412162,0.1842433392176441,0.20073430882740384,0.11163013386873674,0.10065366086617489,0.09584260480840992,0.21441748819826714,0.29293077229068526,0.2207746479087196,0.23727424929244614,0.18669354640428001,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
3,0.75,0.0,1.7321988e-10,0.00038538093,0.005190204,0.99415416,0.00026949428,8.7065393e-07,2991833.382224997,0.06976744186046512,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.9877162052650885,1.2918736004566787,1.4774561122584116,1.5845253399677262,1.7637506920590067,1.9264764427665608,2.1397828963622807,2.0129293498560457,0.1389487464206079,0.16217422336413925,0.1919437651556848,0.10875060940469511,0.15972939073412162,0.1842433392176441,0.20073430882740384,0.17346148774366932,0.10065366086617489,0.09584260480840992,0.21441748819826714,0.29293077229068526,0.2207746479087196,0.23727424929244614,0.18669354640428001,0.5268535465062351,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
3,1.85,0.0,3.6406368e-11,0.00011380633,0.0041426355,0.99543697,0.00030513367,1.593675e-06,2996777.8663862455,0.06976744186046512,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,1.2918736004566787,1.4774561122584116,1.5845253399677262,1.7637506920590067,1.9264764427665608,2.1397828963622807,2.0129293498560457,1.9184809337312216,0.16217422336413925,0.1919437651556848,0.10875060940469511,0.15972939073412162,0.1842433392176441,0.20073430882740384,0.17346148774366932,0.19007422601647922,0.09584260480840992,0.21441748819826714,0.29293077229068526,0.2207746479087196,0.23727424929244614,0.18669354640428001,0.5268535465062351,0.49444841612482415,0.156148,0.405134,0.594078,0.917428,1.519951,2.1024520000000004,0.13910499999999998,0.14184,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334
3,1.85,0.0,6.314385e-15,2.624047e-07,0.0012595673,0.99778205,0.0008948142,6.324156e-05,2999736.2414865214,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.4774561122584116,1.5845253399677262,1.7637506920590067,1.9264764427665608,2.1397828963622807,2.0129293498560457,1.9184809337312216,2.022643423703621,0.1919437651556848,0.10875060940469511,0.15972939073412162,0.1842433392176441,0.20073430882740384,0.17346148774366932,0.19007422601647922,0.3101121287541963,0.21441748819826714,0.29293077229068526,0.2207746479087196,0.23727424929244614,0.18669354640428001,0.5268535465062351,0.49444841612482415,0.2958375100276002,0.160746,0.386351,0.624282,0.946851,1.422919,2.2094630000000004,0.14184,0.156148,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75
3,1.85,0.0,1.684263e-14,4.6503098e-07,0.0013215721,0.99805605,0.000596011,2.592361e-05,3003240.050668554,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.5845253399677262,1.7637506920590067,1.9264764427665608,2.1397828963622807,2.0129293498560457,1.9184809337312216,2.022643423703621,2.0722625055003934,0.10875060940469511,0.15972939073412162,0.1842433392176441,0.20073430882740384,0.17346148774366932,0.19007422601647922,0.3101121287541963,0.2702347504697179,0.29293077229068526,0.2207746479087196,0.23727424929244614,0.18669354640428001,0.5268535465062351,0.49444841612482415,0.2958375100276002,0.35038091820322814,0.179801,0.434409,0.687371,1.036454,1.578343,2.275376,0.156148,0.160746,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666
3,1.85,0.0,1.128169e-13,1.2686447e-06,0.0019756889,0.9968759,0.0010642238,8.299284e-05,3007415.2633759393,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.7637506920590067,1.9264764427665608,2.1397828963622807,2.0129293498560457,1.9184809337312216,2.022643423703621,2.0722625055003934,2.0547412347618446,0.15972939073412162,0.1842433392176441,0.20073430882740384,0.17346148774366932,0.19007422601647922,0.3101121287541963,0.2702347504697179,0.24823980779868482,0.2207746479087196,0.23727424929244614,0.18669354640428001,0.5268535465062351,0.49444841612482415,0.2958375100276002,0.35038091820322814,0.41752127073854883,0.14005099999999998,0.33705900000000005,0.52695,0.821631,1.231445,2.0053989999999997,0.160746,0.179801,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666,0.7083333333333334
3,1.85,0.0,2.7583025e-13,1.6960182e-06,0.0019410291,0.99732226,0.00068955484,4.5446734e-05,3010745.20960464,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.9264764427665608,2.1397828963622807,2.0129293498560457,1.9184809337312216,2.022643423703621,2.0722625055003934,2.0547412347618446,2.121746611891777,0.1842433392176441,0.20073430882740384,0.17346148774366932,0.19007422601647922,0.3101121287541963,0.2702347504697179,0.24823980779868482,0.24674002027972539,0.23727424929244614,0.18669354640428001,0.5268535465062351,0.49444841612482415,0.2958375100276002,0.35038091820322814,0.41752127073854883,0.33299462287006765,0.138313,0.366214,0.587876,0.9231699999999999,1.471065,2.152483,0.179801,0.14005099999999998,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666,0.7083333333333334,0.6875
3,1.85,0.0,6.920249e-14,7.671449e-07,0.0015580235,0.9977586,0.0006399069,4.267822e-05,3014425.2678046473,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,2.1397828963622807,2.0129293498560457,1.9184809337312216,2.022643423703621,2.0722625055003934,2.0547412347618446,2.121746611891777,2.153740791891052,0.20073430882740384,0.17346148774366932,0.19007422601647922,0.3101121287541963,0.2702347504697179,0.24823980779868482,0.24674002027972539,0.25085744567794616,0.18669354640428001,0.5268535465062351,0.49444841612482415,0.2958375100276002,0.35038091820322814,0.41752127073854883,0.33299462287006765,0.3680058200007254,0.143509,0.360831,0.617242,0.966699,1.491626,2.2896889999999996,0.14005099999999998,0.138313,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666,0.7083333333333334,0.6875,0.6666666666666666
