1,-6.681391605287869,1.7282306058808998,0.12830462,0.8707963,0.00015063898,0.00074809085,2.928768e-07,2.1463804e-15,3512153.7083130954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605456693497714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17282306058809,0.15558000000000002,0.398865,0.6110869999999999,0.9576849999999999,1.4318089999999999,2.123065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666
1,0.75,0.0,0.0009941277,0.9987324,5.4867214e-05,0.00021864763,3.8684043e-08,2.0639285e-15,3513947.900597614,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6205807715481606,0.0,0.0,0.0,0.0,0.0,0.0,0.2605456693497714,0.22230894840073684,0.0,0.0,0.0,0.0,0.0,0.0,0.17282306058809,0.17941922845183947,0.139857,0.350812,0.5710510000000001,0.877771,1.300868,2.177073,0.0,0.15558000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334
1,0.75,0.0,0.0004828808,0.99916255,5.964303e-05,0.00029489325,3.2616494e-08,4.2679403e-15,3515698.9447532753,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.4,0.6205807715481606,0.8454763559820275,0.0,0.0,0.0,0.0,0.0,0.2605456693497714,0.22230894840073684,0.20034446239735532,0.0,0.0,0.0,0.0,0.0,0.17282306058809,0.17941922845183947,0.17510441556613293,0.155432,0.382355,0.617681,0.933276,1.520281,2.160877,0.15558000000000002,0.139857,0.0,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375
1,0.75,0.0,4.232325e-05,0.9969921,0.0002437245,0.0027215492,2.1715758e-07,1.188665e-13,3517357.0780185056,0.0,0.0,0.0,0.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.0,0.4,0.6205807715481606,0.8454763559820275,1.079663029458986,0.0,0.0,0.0,0.0,0.2605456693497714,0.22230894840073684,0.20034446239735532,0.23059364890485287,0.0,0.0,0.0,0.0,0.17282306058809,0.17941922845183947,0.17510441556613293,0.16581332652304168,0.163442,0.41156099999999995,0.6528740000000001,0.996749,1.472558,2.233056,0.139857,0.155432,0.0,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666
1,0.75,0.0,1.5199697e-05,0.9701056,0.0015609864,0.028314823,3.4639345e-06,1.939909e-11,3519146.562121129,0.0,0.0,0.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.0,0.4,0.6205807715481606,0.8454763559820275,1.079663029458986,1.3007146191966463,0.0,0.0,0.0,0.2605456693497714,0.22230894840073684,0.20034446239735532,0.23059364890485287,0.22998863158194524,0.0,0.0,0.0,0.17282306058809,0.17941922845183947,0.17510441556613293,0.16581332652304168,0.17894841026233957,0.126289,0.318564,0.5203150000000001,0.801058,1.22426,1.941625,0.155432,0.163442,0.0,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334
1,0.75,0.0,9.819415e-07,0.5436566,0.008148055,0.44816288,3.148814e-05,7.2986067e-10,3520281.525565807,0.0,0.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.0,0.4,0.6205807715481606,0.8454763559820275,1.079663029458986,1.3007146191966463,1.5872182747288894,0.0,0.0,0.2605456693497714,0.22230894840073684,0.20034446239735532,0.23059364890485287,0.22998863158194524,0.2806821677772192,0.0,0.0,0.17282306058809,0.17941922845183947,0.17510441556613293,0.16581332652304168,0.17894841026233957,0.11349634446775687,0.153295,0.352642,0.561791,0.905515,1.388403,2.1575349999999998,0.163442,0.126289,0.0,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875
3,0.75,0.0,9.112766e-13,9.617662e-05,0.0015372095,0.998312,5.4618216e-05,3.4707334e-08,3521076.6096918313,0.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.0,0.4,0.6205807715481606,0.8454763559820275,1.079663029458986,1.3007146191966463,1.5872182747288894,1.9077098621264192,0.0,0.2605456693497714,0.22230894840073684,0.20034446239735532,0.23059364890485287,0.22998863158194524,0.2806821677772192,0.4435279091322764,0.0,0.17282306058809,0.17941922845183947,0.17510441556613293,0.16581332652304168,0.17894841026233957,0.11349634446775687,0.07950841260247032,0.17384899999999998,0.437162,0.709534,1.0604870000000002,1.638769,2.290172,0.126289,0.153295,0.0,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666
3,0.75,0.0,2.530994e-21,1.9167383e-11,0.00018390454,0.9795997,0.0053323694,0.014883971,3523081.673338197,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.4,0.6205807715481606,0.8454763559820275,1.079663029458986,1.3007146191966463,1.5872182747288894,1.9077098621264192,2.1072034974898335,0.2605456693497714,0.22230894840073684,0.20034446239735532,0.23059364890485287,0.22998863158194524,0.2806821677772192,0.4435279091322764,0.5289044075593875,0.17282306058809,0.17941922845183947,0.17510441556613293,0.16581332652304168,0.17894841026233957,0.11349634446775687,0.07950841260247032,0.2005063646365859,0.15071,0.374758,0.584846,0.852833,1.348011,2.055469,0.153295,0.17384899999999998,0.9791666666666666,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334
3,1.85,0.0,3.342053e-21,1.588135e-11,0.00017247853,0.9763317,0.00464376,0.018852033,3524908.564698294,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.6205807715481606,0.8454763559820275,1.079663029458986,1.3007146191966463,1.5872182747288894,1.9077098621264192,2.1072034974898335,2.32451436148017,0.22230894840073684,0.20034446239735532,0.23059364890485287,0.22998863158194524,0.2806821677772192,0.4435279091322764,0.5289044075593875,0.46682195702917484,0.17941922845183947,0.17510441556613293,0.16581332652304168,0.17894841026233957,0.11349634446775687,0.07950841260247032,0.2005063646365859,0.18268913600966305,0.13910499999999998,0.36279500000000003,0.560821,0.913888,1.4297650000000002,2.169201,0.17384899999999998,0.15071,0.9583333333333334,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125
3,1.85,0.0,6.079061e-21,1.82855e-11,0.00017850331,0.9695086,0.004602011,0.025710976,3527018.196082372,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.8454763559820275,1.079663029458986,1.3007146191966463,1.5872182747288894,1.9077098621264192,2.1072034974898335,2.32451436148017,2.5135512230723482,0.20034446239735532,0.23059364890485287,0.22998863158194524,0.2806821677772192,0.4435279091322764,0.5289044075593875,0.46682195702917484,0.4331979543427738,0.17510441556613293,0.16581332652304168,0.17894841026233957,0.11349634446775687,0.07950841260247032,0.2005063646365859,0.18268913600966305,0.21096313840782216,0.14184,0.35322000000000003,0.60741,0.939819,1.354548,2.1735219999999997,0.15071,0.13910499999999998,0.9375,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666
3,1.85,0.0,2.972883e-22,1.907171e-12,0.00010872955,0.8953255,0.0059980294,0.098567694,3529097.3903975915,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.079663029458986,1.3007146191966463,1.5872182747288894,1.9077098621264192,2.1072034974898335,2.32451436148017,2.5135512230723482,2.7056317915504295,0.23059364890485287,0.22998863158194524,0.2806821677772192,0.4435279091322764,0.5289044075593875,0.46682195702917484,0.4331979543427738,0.4520111435091751,0.16581332652304168,0.17894841026233957,0.11349634446775687,0.07950841260247032,0.2005063646365859,0.18268913600966305,0.21096313840782216,0.20791943152191847,0.156148,0.405134,0.594078,0.917428,1.519951,2.1024520000000004,0.13910499999999998,0.14184,0.9166666666666666,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334
4,1.85,0.0,9.946843e-24,1.6018717e-13,5.3124255e-05,0.7038157,0.006159825,0.28997147,3531010.9419494537,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,1.3007146191966463,1.5872182747288894,1.9077098621264192,2.1072034974898335,2.32451436148017,2.5135512230723482,2.7056317915504295,2.9142766363642303,0.22998863158194524,0.2806821677772192,0.4435279091322764,0.5289044075593875,0.46682195702917484,0.4331979543427738,0.4520111435091751,0.4794373055208734,0.17894841026233957,0.11349634446775687,0.07950841260247032,0.2005063646365859,0.18268913600966305,0.21096313840782216,0.20791943152191847,0.19135515518619936,0.160746,0.386351,0.624282,0.946851,1.422919,2.2094630000000004,0.14184,0.156148,0.8958333333333334,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75
5,1.85,0.0,9.703454e-33,3.864122e-21,2.1605732e-08,0.0013945808,0.00019527834,0.9984101,3533685.6805207497,0.1744186046511628,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.6627906976744186,1.5872182747288894,1.9077098621264192,2.1072034974898335,2.32451436148017,2.5135512230723482,2.7056317915504295,2.9142766363642303,3.046802779234618,0.2806821677772192,0.4435279091322764,0.5289044075593875,0.46682195702917484,0.4331979543427738,0.4520111435091751,0.4794373055208734,0.5319843274666215,0.11349634446775687,0.07950841260247032,0.2005063646365859,0.18268913600966305,0.21096313840782216,0.20791943152191847,0.19135515518619936,0.26747385712961236,0.179801,0.434409,0.687371,1.036454,1.578343,2.275376,0.156148,0.160746,0.875,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666
5,2.8499999999999996,0.0,2.4398394e-38,6.197272e-26,1.13579444e-10,1.5165752e-05,2.3980616e-05,0.9999609,3537996.7026458173,0.1744186046511628,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.6627906976744186,1.0,1.9077098621264192,2.1072034974898335,2.32451436148017,2.5135512230723482,2.7056317915504295,2.9142766363642303,3.046802779234618,3.0157005667278574,0.4435279091322764,0.5289044075593875,0.46682195702917484,0.4331979543427738,0.4520111435091751,0.4794373055208734,0.5319843274666215,0.527804296519197,0.07950841260247032,0.2005063646365859,0.18268913600966305,0.21096313840782216,0.20791943152191847,0.19135515518619936,0.26747385712961236,0.4311022125067603,0.14005099999999998,0.33705900000000005,0.52695,0.821631,1.231445,2.0053989999999997,0.160746,0.179801,0.8541666666666666,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666,0.7083333333333334
5,4.3,0.0,4.4142265e-37,4.351623e-25,3.5832362e-10,4.0310417e-05,3.6356076e-05,0.99992335,3542097.669718247,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.43023255813953487,0.6627906976744186,1.0,1.0,2.1072034974898335,2.32451436148017,2.5135512230723482,2.7056317915504295,2.9142766363642303,3.046802779234618,3.0157005667278574,3.0056038594849173,0.5289044075593875,0.46682195702917484,0.4331979543427738,0.4520111435091751,0.4794373055208734,0.5319843274666215,0.527804296519197,0.4890063647382583,0.2005063646365859,0.18268913600966305,0.21096313840782216,0.20791943152191847,0.19135515518619936,0.26747385712961236,0.4311022125067603,0.4100967072429403,0.138313,0.366214,0.587876,0.9231699999999999,1.471065,2.152483,0.179801,0.14005099999999998,0.8333333333333334,0.8125,0.7916666666666666,0.7708333333333334,0.75,0.7291666666666666,0.7083333333333334,0.6875
