1,-4.652344606733161,1.256359210868177,0.0001204264,0.9984176,0.00015898497,0.001302831,9.6481365e-08,3.3108363e-14,3982989.6856975397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.35840307143435735,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.00011846971,0.99799,0.00018733273,0.0017039615,1.2160231e-07,7.6317194e-14,3984298.559130311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6691126567228839,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.304739167297115,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,4.115762e-05,0.9914812,0.0005447283,0.007932378,5.500711e-07,1.0083494e-12,3985540.226007636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449459689903751,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.282533106428474,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,2.867077e-06,0.79846334,0.005014945,0.19650514,1.3662154e-05,1.4386269e-10,3986793.397345349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196288352190816,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.305109914736644,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,1.8719451e-11,5.944669e-05,0.003986805,0.9955923,0.00036003892,1.3072704e-06,3989753.296881057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3236388816482978,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.3367509565697591,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,1.5580024e-07,0.022427505,0.014339947,0.9629893,0.00024299894,1.2523294e-07,3993549.6973808645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3439988316675255,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.21100460819151495,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,1.1567834e-09,0.0008717043,0.0071166824,0.99170977,0.00030128856,5.150936e-07,3996974.1512781708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4015534419369216,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.26442610330142075,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,1.4758201e-08,0.00473895,0.010341189,0.98464715,0.00027244026,2.4432438e-07,4001402.5572298667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3587128467673169,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.2394737545671126,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,5.266478e-09,0.0023667512,0.008834062,0.98851645,0.0002822899,3.488936e-07,4004911.9395175637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4077746179976356,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.24301513203331,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,1.85,0.0,2.8269387e-11,7.324408e-05,0.0040725633,0.9955089,0.00034376528,1.5944165e-06,4008018.116589688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4971569107851945,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.2942163240471553,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
