1,-6.657947346701616,1.7227784527213061,0.012972198,0.9869265,2.1830063e-05,7.941302e-05,8.847999e-09,7.706302e-16,9408319.01044273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.26137022975225377,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.009196222,0.9906846,2.4972245e-05,9.421048e-05,9.172965e-09,1.3561473e-15,9410115.233297074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.620377714565615,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.22205763557423563,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,0.002559314,0.99719787,4.3163614e-05,0.00019973582,1.5616232e-08,5.2333613e-15,9411862.433982776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456576459953192,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.20078517761046813,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,2.8439466e-05,0.9850662,0.0008057026,0.014098786,9.583465e-07,2.8900664e-12,9413315.845041478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1003165401252037,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.2630742333429696,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,2.9625255e-06,0.7931235,0.005008272,0.20185156,1.3699677e-05,1.8655959e-10,9414799.035066195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519975376535525,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.27748366233697075,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,9.974597e-08,0.17196193,0.009066005,0.81891495,5.698342e-05,3.673635e-09,9415926.411872253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6392598570478143,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.28257100757116804,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3,0.75,0.0,1.5825947e-10,0.00021708864,0.005041153,0.9944296,0.000310907,1.3356889e-06,9419736.6714307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6582339012030776,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.23765178883744767,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,1.85,0.0,9.850258e-07,0.07256165,0.017524218,0.90970397,0.00020908617,8.261399e-08,9426036.209797127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43023255813953487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428280064560345,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.16834360524760755,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,-0.3500000000000001,0.0,6.157687e-06,0.88125646,0.00329374,0.115436174,7.3218966e-06,1.334009e-10,9427904.161031632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414849411099464,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.20062515181212096,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
1,0.75,0.0,4.0767554e-06,0.8152028,0.0043027336,0.18047942,1.0945063e-05,3.2975866e-10,9429948.745473769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8370264968962242,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.155318,0.17744192537275036,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.374323,0.153233,0.380457,0.605353,0.93195,1.437556,2.158495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
